model_path,variant,image,question,ground_truth,prediction,Yes_logit,No_logit,correct
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA05_phB00.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.125,23.828125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA05_phB01.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.171875,23.84375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA05_phB02.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.375,24.140625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA05_phB03.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.359375,23.90625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA05_phB04.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.171875,23.8125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA05_phB05.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.515625,24.25,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA05_phB06.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.953125,24.765625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA05_phB07.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.875,24.46875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA05_phB08.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.484375,24.078125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA05_phB09.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.78125,24.359375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA05_phB10.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,25.4375,25.046875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA05_phB11.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.96875,24.5,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA05_phB12.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.796875,24.328125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA05_phB13.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.734375,24.375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA05_phB14.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,25.21875,25.078125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA05_phB15.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.453125,24.203125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA06_phB00.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,23.78125,23.421875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA06_phB01.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,23.6875,23.21875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA06_phB02.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.140625,23.78125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA06_phB03.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,23.921875,23.328125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA06_phB04.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,23.859375,23.359375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA06_phB05.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.15625,23.828125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA06_phB06.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.5,24.359375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA06_phB07.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.3125,23.875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA06_phB08.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.046875,23.625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA06_phB09.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.3125,23.875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA06_phB10.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.96875,24.53125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA06_phB11.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.75,24.296875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA06_phB12.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.65625,24.203125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA06_phB13.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.484375,24.0625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA06_phB14.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,25.03125,24.703125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA06_phB15.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.0,23.625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA07_phB00.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,23.796875,23.515625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA07_phB01.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.0,23.640625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA07_phB02.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.1875,23.953125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA07_phB03.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,23.953125,23.5,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA07_phB04.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,23.75,23.453125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA07_phB05.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.0625,23.828125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA07_phB06.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.5625,24.46875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA07_phB07.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.296875,24.0625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA07_phB08.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.3125,23.859375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA07_phB09.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.453125,24.03125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA07_phB10.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,25.140625,24.796875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA07_phB11.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.875,24.46875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA07_phB12.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.828125,24.421875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA07_phB13.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.546875,24.234375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA07_phB14.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.875,24.71875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA07_phB15.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.15625,23.890625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA08_phB00.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,23.671875,23.53125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA08_phB01.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,23.96875,23.65625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA08_phB02.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.328125,24.0625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA08_phB03.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.078125,23.609375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA08_phB04.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.0,23.671875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA08_phB05.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.3125,24.078125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA08_phB06.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.703125,24.5625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA08_phB07.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.265625,24.09375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA08_phB08.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.140625,23.96875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA08_phB09.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.484375,24.21875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA08_phB10.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,25.03125,24.75,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA08_phB11.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.78125,24.5,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA08_phB12.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.671875,24.4375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA08_phB13.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.46875,24.3125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA08_phB14.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.78125,24.703125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA08_phB15.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.046875,23.921875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA09_phB00.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,23.984375,23.578125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA09_phB01.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.015625,23.59375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA09_phB02.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.4375,24.078125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA09_phB03.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.40625,23.765625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA09_phB04.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.21875,23.6875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA09_phB05.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.40625,23.953125,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA09_phB06.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.796875,24.515625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA09_phB07.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.484375,24.0625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA09_phB08.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.578125,24.0625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA09_phB09.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.859375,24.234375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA09_phB10.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,25.203125,24.75,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA09_phB11.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.9375,24.5625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA09_phB12.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.8125,24.46875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA09_phB13.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.734375,24.421875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA09_phB14.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.890625,24.59375,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA09_phB15.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.203125,23.875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA10_phB00.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.3125,23.765625,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA10_phB01.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.125,23.671875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA10_phB02.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.609375,24.1875,True
Efficient-Large-Model/NVILA-Lite-2B,obj1_farther,output/phasevar_5/0006_phA10_phB03.png,Is the red cube farther from the camera than the blue cube? Answer with yes or no.,Yes,Yes,24.515625,23.78125,True
